Features collected of individuals 
Mean ; SDNN ; RMSSD ; SDSD ; Median ; Var ; Range ; CVSD ; CVNNI  ; Activity
0.5172586208333343;0.05017094154686741;0.03862842218385759;0.036682594233121944;0.5150085833333264;0.0025171233756991866;0.23000383333334184;0.07467912689715044;0.09699392049965073;1
0.5230087166666678;0.04606708152888943;0.04470739126686173;0.04461357476356484;0.520008666666655;0.0021221760005893458;0.22000366666665627;0.08548115899826457;0.08808090584511162;1
0.5252587541666671;0.04546546354733568;0.044766216807130915;0.04470351845166475;0.5200086666666692;0.00206710837557411;0.22000366666665627;0.08522697899276968;0.08655822142263482;1
0.5267587791666685;0.04473019534448325;0.04483964020698127;0.044790189251537466;0.5200086666666834;0.0020007903755556306;0.22000366666665627;0.08512366946767838;0.08491589910517741;1
0.5295088250000021;0.04337486023634476;0.04495686822456707;0.04487977898745356;0.525008750000012;0.0018813785005224416;0.22000366666665627;0.08490296308955171;0.08191527352985022;1
0.5322588708333342;0.042130670247374255;0.04473681370589151;0.044698870630502735;0.5325088750000049;0.001774993375492986;0.22000366666665627;0.08405085599766342;0.07915447267494503;1
0.5347589124999998;0.04191147466769894;0.044854310464271026;0.04476080189765526;0.5350089166666692;0.0017565717088211701;0.22000366666665627;0.08387763049067656;0.07837452296355875;1
0.5355089249999991;0.041387822288797664;0.04576905796767273;0.04575695135247145;0.5350089166666692;0.0017129518338090965;0.22000366666665627;0.08546833830579538;0.07728689543091692;1
0.5400090000000006;0.041644547468005985;0.04816444920593208;0.048042795256723794;0.5350089166666692;0.0017342683338150038;0.22000366666665627;0.08919193792313096;0.07711824704404174;1
0.5425090416666677;0.041880852830624746;0.04816444920593208;0.04812920841233096;0.5350089166666692;0.001754005833820449;0.22000366666665627;0.08878091516772477;0.07719844207934415;1
0.5442590708333341;0.04228031900892478;0.04782173495355777;0.04771735221475109;0.5375089583333335;0.0017876253754964464;0.22000366666665627;0.0878657564316498;0.07768417886758948;1
0.5467591125000013;0.041621633503276786;0.04765635670048554;0.04763019185420613;0.542509041666662;0.001732360375481093;0.22000366666665627;0.08716152252603825;0.07612426121800885;1
0.5482591375000012;0.041526682692925504;0.04295111562981217;0.04248420656571836;0.5450090833333263;0.0017244653754789187;0.22000366666665627;0.0783409024894037;0.07574280089937473;1
0.5547592458333341;0.03298679092155275;0.03889997858294452;0.03881086053097928;0.5500091666666549;0.0010881283753022353;0.1450024166666708;0.07012046914965922;0.05946145317866942;1
0.5580093000000005;0.03258242369174069;0.0390518992336712;0.038901758861592625;0.557509291666662;0.001061614333628105;0.1450024166666708;0.06998431609235037;0.05839046713332675;1
0.5620093666666662;0.03258242369174161;0.03878140663278878;0.0386732170851305;0.5600093333333405;0.0010616143336281646;0.1450024166666708;0.06900491154232033;0.05797487661992401;1
0.5647594125000012;0.03338330483903978;0.03871348818025738;0.03856203023508485;0.565009416666669;0.0011144450419762566;0.1450024166666708;0.06854863739036364;0.05911066571031202;1
0.5677594624999998;0.03326484694048644;0.03788897157571619;0.03786611687796663;0.5700094999999976;0.0011065500419739898;0.1450024166666708;0.06673419657134505;0.05858968302177166;1
0.566759445833334;0.033493487555715476;0.03911923014441261;0.03907583271253855;0.565009416666669;0.0011218137086448673;0.1450024166666708;0.06902263461510325;0.05909647876528704;1
0.5647594124999997;0.03354059791723661;0.035150640112850136;0.034625596459230724;0.5600093333333405;0.0011249717086457367;0.1450024166666708;0.06224002528306716;0.05938917913517135;1
0.5592593208333326;0.025041173598179017;0.023255268223567594;0.023253779171654842;0.557509291666662;0.0006270603751741378;0.08500141666669947;0.04158226310634526;0.04477560349082076;1
0.562759379166667;0.02769593908643917;0.027530346895935583;0.027206449187621006;0.5600093333333405;0.0007670650418797491;0.1000016666666852;0.048920280878663396;0.049214531310790885;1
0.5670094500000005;0.029665288361616145;0.027338495451304182;0.026827068031138348;0.565009416666669;0.0008800293335778383;0.10500175000001377;0.04821523777302858;0.052318860579159875;1
0.5715095249999991;0.028978696201980722;0.027217901588339387;0.026930130523747934;0.5700094999999976;0.0008397648335666919;0.10500175000001377;0.04762458086475362;0.050705534963709956;1
0.574509574999999;0.02809335924293636;0.027410597102983696;0.027257311915117655;0.5700094999999976;0.0007892368335526779;0.10500175000001377;0.04771129724510465;0.048899723286485536;1
0.5780096333333319;0.02792894556220739;0.027410597102983696;0.02725731191511765;0.5775096249999905;0.0007800260002167438;0.10500175000001377;0.04742238800573122;0.04831916970162514;1
0.5807596791666654;0.028250994824165564;0.025828811435786466;0.025340218366169197;0.5850097499999976;0.0007981187085550295;0.10500175000001377;0.044474181597538485;0.04864489708497505;1
0.5855097583333319;0.024328210651374842;0.02022928982392376;0.020186451078154005;0.5900098333333261;0.0005918618334976683;0.0750012500000139;0.034549876472608994;0.0415504785447568;1
0.586509774999999;0.024714567232767347;0.019967410951615007;0.01988225427856326;0.5950099166666547;0.0006108098335029775;0.0750012500000139;0.03404446405281999;0.042138372259468974;1
0.5877597958333339;0.024467087590603932;0.0200987769141672;0.02005565939568809;0.5950099166666831;0.0005986383751662849;0.0750012500000139;0.03419556263740509;0.04162769853272145;1
0.5995099916666675;0.05404522952254595;0.05215196545437922;0.050532640144829465;0.5975099583333474;0.0029208868341446727;0.2600043333333417;0.08699098627096134;0.09014900547745257;1
0.6187603124999995;0.09344271530778314;0.06124900680316669;0.05779992716149731;0.6000100000000117;0.00873154104409141;0.4000066666666555;0.098986644045899;0.1510160128568091;1
0.6192603208333309;0.09313805368417265;0.10558285847189397;0.10558285847189397;0.6000100000000117;0.008674697044075827;0.4000066666666555;0.17049834281294243;0.15040210158926043;1
